0.0157
0.0147
0.0186
0.0132
0.0168
0.0141
0.0216
0.0148
0.0148
0.0138
0.0131
0.0193
0.0164
0.0142
0.0106
0.0185
0.0166
0.0163
0.0162
0.0139
