0.1993
0.1989
0.1989
0.1935
0.1951
0.1959
0.1949
0.1974
0.1968
0.1981
0.1954
0.1998
0.1977
0.1977
0.1927
0.1962
0.1952
0.2020
0.1950
0.1941
