0.0401
0.0332
0.0245
0.0544
0.0491
0.0440
0.0522
0.0350
0.0465
0.0441
0.0417
0.0392
0.0367
0.0371
0.0370
0.0336
0.0468
0.0427
0.0306
0.0401
