0.9350
0.9313
0.9447
0.9332
0.9325
0.9408
0.9501
0.9454
0.9391
0.9253
0.9410
0.9318
0.9349
0.9324
0.9352
0.9387
0.9479
0.9349
0.9374
0.9393
