0.2582
0.2595
0.2556
0.2593
0.2570
0.2569
0.2543
0.2607
0.2565
0.2584
0.2597
0.2538
0.2595
0.2531
0.2632
0.2594
0.2541
0.2607
0.2583
0.2537
