0.9609
0.9609
0.9601
0.9528
0.9591
0.9567
0.9633
0.9605
0.9519
0.9578
0.9576
0.9595
0.9590
0.9596
0.9630
0.9625
0.9581
0.9597
0.9604
0.9591
0.9534
0.9558
0.9572
0.9572
0.9572
0.9595
0.9589
0.9520
0.9577
0.9594
0.9555
0.9548
0.9570
0.9638
0.9558
0.9540
0.9556
0.9621
0.9622
0.9564
0.9577
0.9593
0.9588
0.9598
0.9568
0.9581
0.9587
0.9539
0.9587
0.9607
0.9584
0.9567
0.9574
0.9535
0.9578
0.9529
0.9597
0.9573
0.9628
0.9546
0.9582
0.9587
0.9634
0.9627
0.9508
0.9556
0.9575
0.9605
0.9567
0.9555
0.9509
0.9651
0.9622
0.9719
0.9641
0.9713
0.9610
0.9721
0.9781
0.9779
0.9759
0.9624
0.9681
0.9705
0.9705
0.9714
0.9683
0.9681
0.9669
0.9707
0.9755
0.9731
0.9721
0.9712
0.9803
0.9774
0.9799
0.9770
0.9683
0.9651
0.9749
0.9714
0.9723
0.9719
0.9735
0.9733
0.9635
0.9691
0.9753
0.9749
0.9667
0.9713
0.9764
0.9693
0.9748
0.9749
0.9742
0.9738
0.9701
0.9673
0.9749
0.9702
0.9621
0.9731
0.9667
0.9678
0.9712
0.9727
0.9723
0.9729
0.9686
0.9752
0.9720
0.9768
0.9691
0.9668
0.9706
0.9689
0.9753
0.9678
0.9820
0.9770
0.9791
0.9769
0.9708
0.9721
0.9764
0.9690
0.9728
0.9847
0.9855
0.9740
0.9696
0.9729
0.9793
0.9809
0.9760
0.9701
0.9699
0.9746
0.9758
0.9787
0.9776
0.9817
0.9717
0.9803
0.9837
0.9846
0.9752
0.9825
0.9805
0.9738
0.9774
0.9808
0.9827
0.9770
0.9847
0.9801
0.9788
0.9807
0.9775
0.9742
0.9722
0.9682
0.9693
0.9749
0.9737
0.9705
0.9702
0.9769
0.9795
0.9763
0.9823
0.9751
0.9797
0.9827
0.9746
0.9836
0.9749
0.9775
0.9791
0.9783
0.9693
0.9715
0.9791
0.9777
0.9814
0.9767
0.9793
0.9729
0.9771
0.9819
0.9820
0.9753
0.9801
0.9750
0.9750
0.9807
0.9724
0.9713
0.9829
0.9712
0.9776
0.9784
0.9846
0.9865
0.9838
0.9841
0.9870
0.9771
0.9814
0.9804
0.9805
0.9907
0.9855
0.9789
0.9795
0.9782
0.9816
0.9843
0.9949
0.9831
0.9886
0.9787
0.9761
0.9767
0.9737
0.9409
0.9708
0.9753
0.9723
0.9820
0.9764
0.9721
0.9707
0.9829
0.9761
0.9771
0.9852
0.9708
0.9704
0.9775
0.9719
0.9631
0.9620
0.9159
0.9195
0.9372
0.9607
0.9707
0.9731
0.9778
0.9658
0.9715
0.9829
0.9623
0.9685
0.9823
0.9772
0.9875
0.9840
0.9817
0.9871
0.9843
0.9667
0.9872
0.9689
0.9653
0.9844
0.9831
0.9683
0.9740
0.9821
0.9691
0.9803
0.9854
0.9841
0.9564
0.9730
0.9723
